7855	8	7746	1999	2007
8533	9	199	9999	9999
1429	8	7684	9999	9999
7515	9	10236	1881	1906
3252	4	6243	1933	1938
8435	9	8436	9999	9999
1724	9	8177	9999	9999
2809	4	2224	9999	9999
2619	9	7869	1909	1939
8250	9	7993	1999	2001
9765	9	9766	1972	1983
7802	8	7796	1854	1860
641	0	642	1910	1910
4916	2	5067	9999	9999
2980	4	1283	1945	2016
6600	5	6601	1951	1965
8320	9	8034	9999	9999
46	4	1632	2007	2009
2981	3	5206	1958	1960
9471	9	9472	1956	1983
450	2	4520	1985	1987
8313	9	8314	9999	9999
10187	9	10188	1977	2013
8707	9	8708	9999	9999
9721	9	10275	1986	1987
6930	5	6931	9999	9999
1271	4	2090	9999	9999
6447	5	6448	1936	1948
9167	9	9168	2004	2004
2507	4	2514	1970	1970
3219	9	8565	9999	9999
796	0	529	1901	1901
2752	0	139	1952	1952
1888	9	8077	9999	9999
8221	9	8222	2004	2004
7401	5	6398	1964	1987
10474	9	7875	9999	9999
3647	8	7656	9999	9999
958	3	5179	9999	9999
9111	9	9112	2004	2004
238	9	9880	1988	2012
10468	9	10469	2013	2013
7718	8	7652	9999	9999
1739	4	595	2010	2010
562	9	10622	1970	1971
3592	7	540	1930	1930
2200	4	3536	9999	9999
6418	5	6467	1996	1996
4344	5	6925	2003	2006
2936	0	501	1876	1876
2445	3	5198	1871	1878
565	4	3293	9999	9999
2025	1	3819	9999	9999
720	4	6286	1962	1979
3328	9	9771	9999	9999
1150	9	9858	1873	1885
5977	4	5978	1942	2014
5844	3	5198	9999	9999
673	3	5377	1974	1975
1748	2	4739	2014	2015
9188	9	9189	9999	9999
1680	0	791	9999	9999
1645	8	7711	2016	2019
18	2	5029	9999	9999
3196	8	7813	1988	2020
1830	9	9319	9999	9999
487	0	139	1885	1885
7090	5	7091	9999	9999
287	4	1779	1987	2010
8102	9	8137	9999	9999
8456	9	8058	2016	2019
4630	2	4631	9999	9999
2372	7	555	9999	9999
5625	3	5179	9999	9999
461	9	9842	9999	9999
6457	5	7028	1996	2010
3918	1	3919	9999	9999
3696	3	5250	2002	2010
1270	4	6004	1958	1961
2363	9	8983	9999	9999
6546	5	7039	1948	1953
5624	3	5377	1959	1960
646	9	8324	1998	2007
3955	1	3956	9999	9999
1219	6	3848	1944	1944
8937	9	8938	9999	9999
1233	8	7663	9999	9999
8525	9	8526	9999	9999
6566	5	7145	9999	9999
9838	9	9839	1983	1983
3613	9	9854	9999	9999
8807	9	8808	1990	1990
3102	0	67	1951	1951
3050	8	7653	1974	1991
3712	0	705	1970	1970
7559	8	7781	9999	9999
6348	5	7387	9999	9999
5492	3	5179	9999	9999
788	2	4277	9999	9999
3045	0	139	1921	1921
8349	9	8350	9999	9999
6321	5	6322	9999	9999
2251	9	9780	1970	1977
6683	5	6684	2000	2005
2456	0	83	9999	9999
6288	4	6287	9999	9999
3174	1	4163	2008	2008
5938	9	9916	1981	1981
2929	0	3	1931	1931
3959	1	4073	1979	1984
1773	7	101	9999	9999
2090	0	1272	9999	9999
619	4	3184	1914	1964
10463	9	10464	9999	9999
192	4	261	9999	9999
7838	8	7835	9999	9999
1148	4	907	9999	9999
95	0	96	9999	9999
773	0	199	1945	1945
807	0	808	9999	9999
10604	9	10605	9999	9999
7458	7	67	9999	9999
7471	6	3813	1981	2006
1438	4	391	2010	2010
4453	2	4317	2007	2010
6575	5	6433	1967	2005
82	4	3535	9999	9999
1810	8	7653	9999	9999
6303	4	929	9999	9999
117	0	118	9999	9999
2701	2	4335	2007	2008
2806	4	3314	9999	9999
527	2	4489	1988	1993
2446	4	231	2005	2005
3606	4	1985	2011	2012
772	6	7460	9999	9999
8560	9	8561	9999	9999
6546	5	6659	9999	9999
3356	4	6057	1940	1968
9666	9	9285	9999	9999
1671	8	7657	2006	2011
6676	5	7116	100	2020
3810	1	3847	1967	1970
3529	0	838	1982	1982
180	4	2376	1955	1969
3730	6	3940	1948	1953
6284	4	2951	1984	1992
3314	0	79	9999	9999
1263	4	2740	9999	9999
6623	5	6663	9999	9999
5553	9	8759	9999	9999
1165	4	158	9999	9999
3958	1	3870	9999	9999
3404	7	168	2001	2001
1034	6	7446	9999	9999
3905	1	3943	1920	1933
743	0	744	1962	1962
2003	6	3997	1982	1984
2557	4	2876	9999	9999
2744	3	5244	2007	2007
6861	5	6862	9999	9999
4007	1	4008	1973	1980
2976	4	2233	9999	9999
2281	4	716	9999	9999
9139	9	9140	2013	2013
6291	7	295	1945	1945
6248	7	103	2016	2016
8320	9	8135	2001	2007
7097	5	7098	9999	9999
3697	0	1044	1944	1944
1462	0	1289	1870	1870
3536	0	67	9999	9999
1069	0	975	9999	9999
2041	7	836	9999	9999
3217	8	7654	1931	1951
3374	2	4254	2012	2012
7825	8	7652	1931	1945
2787	7	7509	9999	9999
6546	5	7031	1948	1966
450	2	4823	1987	1988
5436	3	5177	2008	2008
7494	8	7860	1989	2012
1309	0	390	9999	9999
2480	0	764	1923	1923
1705	0	285	1990	1990
8946	9	8947	9999	9999
5515	4	5216	9999	9999
5844	3	5538	2014	2014
6053	4	6052	9999	9999
7450	7	7524	9999	9999
443	4	2405	1958	1985
5927	3	5307	2011	2011
570	0	155	1797	1797
3284	4	2713	1960	1978
1846	4	1998	1975	1975
5573	3	5254	9999	9999
1539	4	2433	9999	9999
3165	7	573	2012	2012
3348	4	564	9999	9999
5865	3	5387	1968	1976
3989	1	4197	2012	2012
3643	0	67	1911	1911
9861	9	9862	9999	9999
1348	7	2306	1975	1975
5850	3	5479	1926	1934
5393	3	5460	9999	9999
9123	9	9124	1967	1984
3745	0	123	1932	1932
3016	3	5453	9999	9999
5787	3	5788	9999	9999
1319	0	212	9999	9999
2914	1	4161	1980	2004
7042	5	7037	9999	9999
8368	9	8369	9999	9999
4862	2	4735	2002	2006
341	4	726	1996	2015
7893	9	8295	1977	1977
3026	0	402	9999	9999
2666	3	5943	9999	9999
1608	4	451	1966	2017
2666	3	5185	2012	2012
9474	9	9475	2010	2010
3812	1	3885	9999	9999
502	5	6662	9999	9999
3419	3	5707	2013	2013
6115	4	6114	9999	9999
1251	3	5214	2011	2011
2286	0	101	9999	9999
4077	1	4078	1986	1988
8521	9	8522	9999	9999
617	3	5289	2010	2010
5359	3	5248	1974	1980
8021	9	10373	9999	9999
3230	0	631	1937	1937
8637	9	8638	1950	1950
2797	9	7988	9999	9999
132	2	4489	1991	1991
1787	4	1163	9999	9999
5830	3	5389	9999	9999
5958	3	5377	1890	1909
7491	8	7659	1876	1897
6859	5	6777	9999	9999
7480	7	2122	2016	2016
7341	5	7342	1832	1916
3661	4	1948	2002	2002
9784	9	9785	1945	2009
3292	3	5546	2001	2009
10421	9	10422	9999	9999
1189	4	2504	1952	1980
6244	4	6245	1949	1956
2588	8	7712	9999	9999
5218	3	5204	1993	1993
2845	3	5725	9999	9999
9393	9	9394	2002	2003
9275	9	9276	9999	9999
6546	5	7329	1948	1956
3952	1	3953	1987	2004
2614	3	5532	9999	9999
3746	4	3427	9999	9999
2066	3	5191	9999	9999
606	7	1929	9999	9999
6381	5	6382	2002	2015
3879	1	3880	9999	9999
688	4	2164	1989	1989
9198	9	9199	9999	9999
4134	1	4135	9999	9999
1384	4	3794	9999	9999
5591	7	529	2005	2005
9153	9	9427	9999	9999
7882	9	10249	9999	9999
1427	8	7856	9999	9999
8343	9	8344	9999	9999
707	9	8585	9999	9999
8738	9	8739	1860	1942
5799	3	5503	1959	1966
2313	5	6709	9999	9999
8647	9	8648	9999	9999
175	4	1083	1973	1973
1317	4	3305	2015	2015
8	0	9	1910	1910
9184	9	9185	9999	9999
7054	5	7055	9999	9999
8102	9	9172	9999	9999
4468	2	4261	9999	9999
10502	9	10503	9999	9999
5357	3	5358	1973	1973
5323	3	5293	9999	9999
425	4	3475	1996	2012
2357	9	10075	1995	1995
4673	2	4667	2002	2007
1460	4	6273	1924	1937
6140	4	6139	9999	9999
6323	5	6849	9999	9999
6062	4	6061	1939	1959
9097	9	9098	1971	1971
8981	9	8982	9999	9999
5885	6	3924	1963	2004
3521	3	5336	9999	9999
896	4	3097	9999	9999
788	2	4593	1998	1999
3447	0	299	9999	9999
5210	3	5198	2007	2007
1936	6	7459	9999	9999
8215	9	8216	9999	9999
7516	8	7672	1946	1961
8158	9	8646	2015	2015
10180	9	10181	9999	9999
3801	4	1099	1972	2012
6745	5	6746	100	2017
5704	3	5800	9999	9999
708	0	139	9999	9999
3663	4	3710	9999	9999
8051	9	8052	9999	9999
5218	3	5569	1993	1999
10480	9	10481	1908	1932
2482	9	8577	1981	1981
3362	4	486	9999	9999
2932	4	3167	2013	2013
9706	9	6328	9999	9999
8772	9	8773	9999	9999
7099	5	6358	1980	1984
355	4	576	1999	2018
6385	5	7173	9999	9999
10126	9	10127	9999	9999
5549	3	5817	9999	9999
5471	7	2518	1965	1965
2719	0	1487	9999	9999
10388	9	10389	2012	2012
2449	0	139	9999	9999
6122	7	1340	9999	9999
3649	0	1	1938	1938
6399	5	6929	2003	2006
7928	9	7929	9999	9999
2787	4	2598	1930	1947
8404	9	8405	9999	9999
2812	8	7659	9999	9999
4611	2	4370	1996	1996
3251	0	57	1948	1948
3124	4	3103	9999	9999
571	4	5986	1929	1941
1971	4	3226	1939	1939
5626	3	5177	9999	9999
865	4	2265	1989	1989
1505	8	7656	2013	2017
5783	7	111	9999	9999
7930	9	7931	2016	2016
1973	6	7459	9999	9999
2325	4	789	9999	9999
1823	6	7446	9999	9999
2339	1	4043	9999	9999
1423	4	1801	1951	1992
10615	9	9234	9999	9999
1011	3	5193	9999	9999
4444	2	4632	2003	2003
2265	4	865	1989	1989
2766	4	2513	9999	9999
3643	4	6275	9999	9999
3928	1	3929	1931	1935
1485	6	3848	9999	9999
8279	9	8280	2013	2013
10549	9	10229	9999	9999
1850	0	555	9999	9999
1111	7	3	2012	2012
5510	3	5477	9999	9999
3099	0	1241	9999	9999
3103	4	3124	1956	1956
148	4	3009	9999	9999
3501	3	5417	1978	1982
3434	3	5256	2008	2008
10342	9	7993	9999	9999
8060	9	8061	2006	2006
7451	6	3845	1935	1988
2024	7	163	9999	9999
9848	9	9849	9999	9999
1062	0	9	1914	1914
3407	7	57	2012	2012
5919	4	6279	9999	9999
2244	4	6076	1953	2002
2456	3	5268	9999	9999
5512	3	5513	1971	1983
5526	3	5494	9999	9999
7507	8	7783	9999	9999
182	0	183	1914	1914
2233	4	2976	2002	2020
2630	3	5170	2016	2016
3323	4	1537	1987	2007
1949	0	971	1964	1964
1962	4	2721	9999	9999
4112	9	9918	2010	2011
1677	4	1476	9999	9999
3011	4	6146	1962	2001
3986	1	3987	9999	9999
9071	9	9072	1960	1990
2715	6	7436	1954	1970
3798	0	738	1848	1848
3500	1	4051	1999	2002
6112	4	1278	9999	9999
1206	8	7779	9999	9999
1959	8	7739	9999	9999
2946	9	9119	9999	9999
4117	1	4066	9999	9999
1746	0	644	1921	1921
4630	2	4466	9999	9999
2937	4	6295	9999	9999
1958	4	1624	9999	9999
1599	7	985	2012	2012
6130	4	2759	1980	2006
302	7	83	2008	2008
5499	3	5321	2016	2016
4907	2	5068	2013	2021
1443	8	7730	2004	2013
7515	9	9713	1882	1883
2679	0	265	1981	1981
713	3	5758	2004	2009
4167	9	10523	2011	2011
1267	7	103	9999	9999
2018	4	1039	1975	1993
6865	5	6866	9999	9999
611	8	7659	9999	9999
3251	7	139	2017	2017
5708	7	217	9999	9999
2650	4	933	1991	2001
3615	9	9867	9999	9999
8948	9	8949	9999	9999
9670	9	9671	2014	2014
9048	9	9049	9999	9999
4053	1	4054	9999	9999
1522	6	3848	1925	1929
1914	3	5477	9999	9999
9175	9	9440	2002	2002
2087	9	9557	1957	1961
3046	3	5516	1997	2011
500	4	3085	1920	1935
3317	9	8501	1961	1974
5171	3	5389	2005	2012
1025	8	7728	9999	9999
3766	1	4098	2002	2005
2199	8	7740	2002	2002
2536	9	9261	9999	9999
2209	3	5214	9999	9999
6198	4	1010	9999	9999
1858	0	346	1928	1928
7210	5	7211	9999	9999
5883	3	5774	9999	9999
2661	4	2832	2016	2016
1851	4	3308	2007	2007
6938	5	6806	2000	2008
2600	9	10193	9999	9999
4056	1	4057	9999	9999
3321	0	15	9999	9999
1136	1	3831	1982	2005
5708	3	5567	9999	9999
3009	4	148	9999	9999
6926	5	6466	1912	1959
3374	2	4513	9999	9999
6221	4	3634	9999	9999
2392	4	321	1962	2011
1523	9	8037	9999	9999
5285	3	5307	1985	1985
2474	7	1641	1921	1921
1860	4	3458	9999	9999
78	4	771	1949	1958
1097	4	3768	9999	9999
3179	4	2175	1940	1995
2180	8	7690	1990	2004
854	3	5221	1998	2000
607	3	5658	1998	2005
6811	5	6421	1987	1993
1981	4	2718	9999	9999
7540	8	7724	1921	1932
8337	9	8338	1998	1998
10508	9	10509	1908	1908
2206	9	9296	2016	2016
981	4	6176	9999	9999
2818	4	651	2012	2012
1717	4	3614	2008	2011
350	7	1077	9999	9999
1832	4	6060	9999	9999
7488	8	7659	9999	9999
4681	2	5070	2006	2012
1603	5	7225	100	2020
3206	4	2669	9999	9999
8826	9	8135	9999	9999
2274	0	187	9999	9999
7798	8	7677	9999	9999
2510	7	1493	9999	9999
5828	3	5208	9999	9999
5462	7	139	9999	9999
10588	9	10589	9999	9999
6418	5	7310	9999	9999
4131	1	4152	1984	1990
493	4	1149	9999	9999
1025	0	1026	9999	9999
3228	0	101	9999	9999
7526	7	3	9999	9999
1516	0	1158	1943	1943
2937	0	83	1920	1920
9141	9	9142	2000	2000
116	3	5305	1947	1969
6192	4	3138	9999	9999
2606	3	5874	9999	9999
1402	4	1631	1973	1973
314	8	7813	9999	9999
314	8	7655	9999	9999
3552	4	2077	1988	1988
3468	3	5467	9999	9999
1646	8	7653	1965	2009
3665	2	4762	2006	2007
3085	7	1287	1946	1946
3989	1	3871	1976	2012
4136	5	7164	9999	9999
9603	9	9604	2000	2016
1055	2	4253	2013	2013
2468	4	6017	9999	9999
5865	7	1667	9999	9999
8634	9	10510	9999	9999
7906	9	7907	1990	1990
221	0	222	9999	9999
2911	8	7677	1917	1931
3681	2	4472	2003	2004
10286	9	10287	9999	9999
6533	5	6454	9999	9999
5900	3	5243	2001	2002
1803	0	79	1941	1941
6331	5	6332	9999	9999
3509	4	1781	9999	9999
84	4	1332	9999	9999
7110	5	7111	2023	2023
3032	0	1209	9999	9999
5285	3	5286	9999	9999
2722	0	26	9999	9999
2681	0	515	9999	9999
9259	9	10475	9999	9999
7515	9	10348	9999	9999
7893	9	7894	1977	1977
4178	1	4179	1951	1966
834	2	5010	9999	9999
9652	9	9653	9999	9999
7805	8	7677	9999	9999
2271	0	2272	1967	1967
5270	3	5309	9999	9999
9389	9	9390	2007	2020
3714	3	5485	9999	9999
1282	7	1478	1983	1983
450	2	4240	9999	9999
2806	0	435	9999	9999
2213	9	8874	9999	9999
5287	9	7925	9999	9999
4009	1	4157	9999	9999
7818	8	7813	9999	9999
9943	9	9944	9999	9999
7584	8	7734	1913	1916
9043	9	9044	9999	9999
1336	2	4392	9999	9999
1430	9	9980	1908	1912
7258	5	7259	1901	1903
4044	1	3924	1996	1996
6501	5	6502	100	2007
1049	0	17	1946	1946
8429	9	8954	360	2009
2178	3	5179	1964	1964
2238	0	785	1980	1980
3171	3	5224	9999	9999
6809	5	6810	2006	2006
3401	0	55	1900	1900
1668	4	88	1997	2006
3690	4	1345	1936	1941
9386	9	9684	9999	9999
6723	5	6759	100	1995
5730	3	5300	9999	9999
2172	3	5208	1995	1995
4361	2	4371	9999	9999
7514	7	214	9999	9999
8848	9	8849	9999	9999
3141	2	4954	9999	9999
5574	3	5176	2004	2004
4473	2	4541	1997	2005
124	9	10522	9999	9999
467	0	240	1942	1942
860	4	593	1926	1931
5564	3	5179	1989	2005
188	4	2420	1953	2013
2226	4	106	1982	1999
8	7	1028	1987	1987
1461	7	1636	9999	9999
409	9	8104	1993	1993
8107	9	8108	1842	1924
7577	8	7795	1928	1936
5255	3	5384	9999	9999
8605	9	8606	9999	9999
3080	4	1700	9999	9999
7061	5	7064	100	2017
3657	4	320	9999	9999
8429	9	9686	360	2008
7741	8	7833	1992	2009
6608	5	6609	9999	9999
8154	9	9001	1960	1960
2357	9	9705	9999	9999
5590	3	5194	9999	9999
382	4	476	9999	9999
3394	6	3813	9999	9999
5955	3	5864	1972	1999
6281	7	7542	2004	2004
1811	4	2665	2013	2017
3214	4	1893	9999	9999
5946	3	5193	9999	9999
1389	0	390	1963	1963
741	4	3639	9999	9999
2067	4	723	1997	2012
876	9	9009	1908	1939
6932	5	6402	1920	1926
8142	9	8143	1987	2005
5537	6	3957	9999	9999
4090	9	10278	2003	2005
2577	4	6222	9999	9999
7867	9	7868	9999	9999
768	0	9	9999	9999
1893	7	79	9999	9999
5713	3	5503	9999	9999
5759	3	5198	1969	1970
2156	6	7456	1940	1943
5578	3	5485	9999	9999
6546	5	6547	9999	9999
9714	9	9715	9999	9999
2707	8	7657	2000	2000
842	0	843	9999	9999
7738	8	7654	9999	9999
10602	9	8179	1811	1878
5862	9	10246	9999	9999
181	7	103	9999	9999
4746	2	4992	2015	2016
8883	9	8884	1954	1954
5980	4	3207	1943	1959
539	8	7653	1900	1900
10424	9	10425	9999	9999
10302	9	10303	9999	9999
5544	3	5648	1905	1905
7518	7	806	9999	9999
6089	4	3283	1955	1957
3619	3	5391	1946	1955
4014	1	4035	9999	9999
7144	5	6981	9999	9999
8180	9	8181	9999	9999
1260	7	555	9999	9999
2245	4	3079	2001	2006
1211	0	147	9999	9999
1072	2	4663	9999	9999
563	0	247	9999	9999
2880	2	4963	9999	9999
3517	4	965	1952	1954
2917	4	3354	9999	9999
6313	7	55	1977	1977
3302	7	7519	1992	1992
511	2	4921	9999	9999
5316	7	626	9999	9999
778	2	4272	2007	2008
1409	2	4524	1991	1996
7640	8	7663	9999	9999
481	8	7668	1995	2015
1650	2	4632	2007	2009
2771	4	523	2014	2019
444	4	1181	1997	2012
2581	2	4547	2011	2012
4523	2	4685	2001	2004
2631	2	4526	2013	2013
1109	7	139	1996	1996
3729	4	3449	1975	2014
3712	8	7654	9999	9999
517	3	5319	1978	1980
1129	0	1130	1946	1946
107	7	1478	9999	9999
3170	7	103	2016	2016
9386	9	9387	1976	2009
8473	9	7921	1872	1917
10437	9	9964	1966	1966
3384	2	5090	1996	2000
562	9	8825	1984	1986
2763	6	3913	9999	9999
7727	8	7685	9999	9999
2860	2	4824	2003	2004
6126	7	7502	1954	1954
4385	2	4769	2003	2003
3416	7	295	1994	1994
2431	2	4352	1999	2001
7607	8	7677	9999	9999
3087	3	5181	2007	2009
3395	8	7665	1949	1955
1314	7	207	1981	1981
1397	2	4515	1998	1999
10528	9	10529	2006	2006
1339	8	7668	9999	9999
4480	2	4538	2006	2012
4749	2	4769	2008	2008
743	4	1890	2010	2014
2644	8	7679	2007	2007
5392	3	5330	9999	9999
5975	4	3172	9999	9999
2987	4	1595	9999	9999
671	0	672	1917	1917
859	0	275	9999	9999
805	2	4878	2007	2013
3100	7	94	9999	9999
4332	2	4936	9999	9999
9054	9	9055	2007	2017
3567	3	5269	1929	1967
343	0	139	1903	1903
2413	8	7669	9999	9999
686	9	9488	9999	9999
4282	2	4875	2001	2005
9042	9	7921	9999	9999
1993	3	5168	2008	2009
7545	8	7659	9999	9999
6781	5	6782	100	1998
3428	7	323	9999	9999
1067	2	4888	2010	2011
1915	0	69	1941	1941
3349	8	7656	1985	1990
7537	7	540	9999	9999
6170	7	1478	2010	2010
4421	2	4386	1993	1995
3336	3	5562	9999	9999
3117	0	281	1940	1940
4611	2	4651	2004	2005
5797	7	295	9999	9999
4772	2	4310	9999	9999
2620	0	3	9999	9999
92	8	7657	9999	9999
6210	4	1975	1959	1974
4752	2	4512	9999	9999
4433	2	4757	9999	9999
2933	8	7740	1996	2008
33	0	3	1915	1915
4457	2	4610	9999	9999
2859	2	4736	9999	9999
2472	8	7717	9999	9999
3012	7	1385	1976	1976
1669	2	4447	9999	9999
2771	0	940	9999	9999
7928	9	8259	9999	9999
3130	0	30	9999	9999
3905	3	5261	9999	9999
1678	3	5542	9999	9999
5683	3	5339	1973	1981
4622	2	4604	9999	9999
5697	3	5256	1970	1974
2140	2	4284	1997	1997
2001	3	5256	9999	9999
1988	0	301	1921	1921
2146	4	1932	9999	9999
4375	2	4408	2009	2010
2991	0	818	1988	1988
6088	7	168	9999	9999
6176	7	667	9999	9999
7349	5	7350	9999	9999
3527	2	4501	2006	2008
695	0	696	1994	1994
1932	0	258	9999	9999
3361	0	101	1924	1924
1296	7	17	9999	9999
3742	4	1876	9999	9999
4365	2	5097	2012	2013
5598	3	5360	1985	1987
132	2	4441	1997	1999
2576	3	5871	9999	9999
1679	2	4504	9999	9999
6286	7	103	9999	9999
1395	4	416	9999	9999
3381	6	3886	9999	9999
3571	0	139	1943	1943
2724	3	5198	9999	9999
3222	2	4452	9999	9999
1673	4	623	9999	9999
3473	3	5246	1997	2010
4500	2	4639	2004	2004
7857	8	7835	1991	1998
3210	4	984	9999	9999
1996	4	1147	1969	1976
4419	2	4430	2004	2005
1236	2	4552	2011	2014
3429	6	7446	1926	1931
2003	1	3940	2006	2006
835	3	5467	9999	9999
3613	9	9422	9999	9999
6202	4	6203	9999	9999
8475	9	8354	9999	9999
6138	4	2352	9999	9999
2404	4	1519	2013	2018
7160	5	7161	1952	2002
3162	3	5198	1842	1845
675	0	277	1921	1921
6770	5	6324	1982	1987
3728	6	3843	1921	1970
7523	8	7667	9999	9999
6092	4	547	1951	1972
4980	2	4589	1990	1995
7797	8	7653	1872	1903
5439	3	5779	1961	1961
209	4	883	9999	9999
3147	2	4272	2001	2002
1586	4	3722	9999	9999
10419	9	10420	9999	9999
4840	2	4347	2007	2007
1652	0	9	9999	9999
2075	2	4621	2011	2013
6224	8	7781	1917	1920
1824	9	8083	2016	2016
578	2	5104	9999	9999
156	2	4472	9999	9999
7526	8	7653	9999	9999
2988	8	7659	1962	1971
4312	2	4313	2006	2007
3176	2	4236	9999	9999
4844	2	4637	1995	1997
711	8	7692	9999	9999
905	4	413	1966	2001
2705	4	0	1967	1980
4622	2	4240	9999	9999
4316	2	4688	9999	9999
2559	4	3528	9999	9999
7071	5	7072	9999	9999
5218	3	5219	2000	2002
4245	2	4715	9999	9999
4467	2	5038	9999	9999
3441	3	5377	2010	2015
5748	3	5321	2016	2016
4695	2	4762	9999	9999
6048	4	3344	1947	1990
5582	7	7542	1981	1981
2044	7	55	1800	1800
595	0	301	1959	1959
4493	2	4506	2002	2003
3025	0	529	9999	9999
2270	9	9222	1990	1990
4689	2	4341	2016	2016
2016	0	103	9999	9999
3297	6	7459	9999	9999
4820	2	4314	9999	9999
1179	3	5179	1980	2002
4288	2	5065	2005	2008
4334	2	4891	1997	1999
2741	4	6059	9999	9999
5258	3	5259	9999	9999
659	4	452	9999	9999
8586	9	8587	9999	9999
10459	9	10460	9999	9999
4523	2	5081	1993	1995
274	2	4586	9999	9999
3763	7	667	1959	1959
989	0	83	1947	1947
2168	4	3373	2004	2004
1605	0	638	1917	1917
2320	6	3924	1929	1984
5316	3	5339	9999	9999
5223	3	5172	9999	9999
3337	3	5263	9999	9999
8257	9	8258	139	1927
3240	2	4793	2012	2012
1710	0	1417	9999	9999
2282	4	1778	9999	9999
1550	0	157	1981	1981
3527	2	4637	9999	9999
4646	2	4846	9999	9999
3412	4	6108	9999	9999
3442	0	323	9999	9999
474	7	139	9999	9999
1488	7	301	9999	9999
1941	0	346	1936	1936
4298	2	4238	1994	1995
979	0	143	9999	9999
1497	3	5179	1970	1972
1550	2	4472	9999	9999
9978	9	9979	1969	1969
1541	3	5341	9999	9999
4563	2	4481	9999	9999
4659	2	4479	2011	2011
8631	9	8632	107	195
660	3	5177	9999	9999
2393	0	210	9999	9999
4009	1	4010	9999	9999
1585	3	5288	9999	9999
4322	2	4477	9999	9999
87	6	7465	9999	9999
7600	7	432	9999	9999
10084	9	10085	9999	9999
6399	5	6400	2001	2002
1747	2	4485	9999	9999
1728	7	139	1892	1892
1091	6	3848	1815	1874
2230	3	5552	1982	1992
7042	5	6438	2015	2015
4359	2	4593	9999	9999
1351	4	3756	9999	9999
6673	5	7028	9999	9999
4850	2	4456	2000	2001
1503	9	7953	9999	9999
2448	7	971	1995	1995
382	0	79	9999	9999
5588	3	5184	9999	9999
5618	3	5360	9999	9999
2626	2	5100	9999	9999
8536	9	8537	9999	9999
7702	8	7703	2002	2007
7002	5	7003	9999	9999
5843	3	5479	9999	9999
603	0	101	1927	1927
4359	2	4720	1993	1996
3257	0	137	1948	1948
837	7	1287	2014	2014
3016	3	5160	9999	9999
3268	8	7653	9999	9999
6788	5	6789	1999	2005
7515	7	985	1906	1906
1396	3	5792	9999	9999
1089	3	5622	9999	9999
6405	5	6406	1920	1920
3166	3	5548	2010	2012
7586	8	7653	9999	9999
6081	7	30	1997	1997
5909	9	8105	9999	9999
5765	3	5474	9999	9999
5992	4	942	2011	2011
3769	0	57	1964	1964
3764	4	6217	1877	1934
110	7	79	9999	9999
1543	0	79	9999	9999
4636	2	4977	9999	9999
4780	2	4317	9999	9999
1899	0	533	9999	9999
1694	6	3848	1959	1966
4883	2	4609	9999	9999
3212	2	4370	1997	2000
7940	9	7941	2013	2014
4840	2	4845	2008	2009
5276	3	5163	1967	1967
3171	3	5641	2000	2003
1795	3	5172	9999	9999
588	4	920	9999	9999
9264	9	9265	9999	9999
2503	0	1120	1929	1929
3087	3	5808	9999	9999
989	3	5275	2007	2007
1574	8	7659	1981	1981
4398	2	4246	1994	1995
8990	9	8991	9999	9999
6048	7	103	9999	9999
4449	2	4425	9999	9999
324	0	30	9999	9999
1190	3	5707	2013	2016
676	4	2434	1960	1986
2535	4	4346	2004	2004
2510	6	3813	1954	2013
3951	6	7439	9999	9999
1161	4	6091	9999	9999
1107	6	3924	1950	1954
1581	4	2905	2004	2004
4816	2	4969	9999	9999
766	0	75	9999	9999
5294	3	5396	9999	9999
1031	4	645	2001	2012
1680	8	7654	2009	2009
1650	2	5118	2010	2011
6206	4	6207	1944	1993
1775	3	5384	1988	1989
3235	6	7455	9999	9999
2736	8	7812	1989	2001
2760	3	5675	9999	9999
7918	9	9764	9999	9999
6329	5	6920	1961	1961
2131	3	5812	1992	1996
3752	7	7513	2011	2011
3234	2	5096	9999	9999
5207	3	5802	9999	9999
1497	3	5177	1973	1982
1098	4	1108	9999	9999
1242	2	4618	2009	2010
2481	4	5996	1947	1984
8154	9	9913	1972	1972
4851	2	4267	2005	2006
3123	7	7513	9999	9999
5575	3	5195	1943	1948
1404	7	71	9999	9999
1459	3	5198	1940	1948
2334	0	2162	1974	1974
375	0	376	1913	1913
2129	0	17	1891	1891
6297	7	73	2010	2010
1485	0	139	1942	1942
8048	9	8049	1969	1969
2092	7	79	9999	9999
469	0	470	9999	9999
2044	9	9647	1784	1800
2481	7	168	9999	9999
8875	9	8876	1987	2001
7594	8	7677	9999	9999
3452	8	7679	9999	9999
4247	2	4299	9999	9999
4794	2	4341	2010	2011
3405	1	4120	9999	9999
7048	5	6622	2006	2013
4297	2	4238	1999	1999
3589	3	5172	1970	1973
3252	7	1120	1999	1999
6863	5	6864	1952	2010
2508	0	273	9999	9999
2743	8	7659	1994	1994
1671	8	7654	9999	9999
1921	0	1144	1953	1953
5223	3	5181	9999	9999
693	2	4708	2014	2016
3261	0	111	9999	9999
1969	7	917	1951	1951
4706	2	4370	9999	9999
7142	5	7143	9999	9999
3901	1	4105	1960	1970
4391	2	4979	9999	9999
3464	4	784	9999	9999
2319	8	7799	1968	1978
5074	2	4725	1997	2001
7927	9	7907	1989	1989
1067	2	4819	2017	2017
1430	9	9898	1898	1900
4901	2	5070	2001	2008
241	3	5459	9999	9999
4660	2	4524	9999	9999
