8296	17	8298	9999	9999
11401	22	10774	2007	2010
4025	14	4027	9999	9999
1509	1	123	9999	9999
8520	17	6408	9999	9999
2400	8	2401	1966	1973
4483	14	3781	9999	9999
4202	14	4203	2010	2015
2608	10	2924	9999	9999
5774	16	5785	9999	9999
3138	19	9157	9999	9999
1902	17	7900	9999	9999
4377	14	4049	9999	9999
3260	21	9434	9999	9999
2993	10	2994	9999	9999
7083	17	7147	9999	9999
1794	3	1776	1958	2007
2365	8	2366	9999	9999
1663	1	123	9999	9999
6462	17	6066	9999	9999
4690	14	4532	9999	9999
4865	14	4866	9999	9999
1642	1	123	9999	9999
4436	14	4437	9999	9999
5035	15	4971	9999	9999
3440	14	3441	1633	1645
2110	6	402	9999	9999
8164	17	8160	9999	9999
3229	17	5762	1987	1987
6356	17	8244	1959	1959
150	1	123	1871	2022
1444	1	129	1790	1871
169	6	2042	9999	9999
2183	7	2196	1913	1920
4602	14	3496	1933	1943
5255	15	4971	9999	9999
2258	8	2257	9999	9999
3759	14	3495	1874	1877
12318	22	9604	2009	2009
6846	17	6391	9999	9999
5524	17	7486	9999	9999
4590	14	4591	9999	9999
4364	14	3447	9999	9999
8982	17	5818	9999	9999
1618	1	1597	9999	9999
5740	16	5748	1999	1999
1622	1	1597	9999	9999
4874	14	3431	9999	9999
7876	17	7877	9999	9999
11629	22	11466	9999	9999
3162	14	4113	9999	9999
6940	17	6942	9999	9999
3909	14	3447	9999	9999
444	7	2234	1959	1961
1735	2	1671	9999	9999
9430	20	5798	9999	9999
8792	17	8228	9999	9999
5767	17	6447	9999	9999
11401	22	10246	9999	9999
1063	1	528	9999	9999
4783	17	8642	1917	1917
5596	16	5601	9999	9999
11517	22	11096	9999	9999
7785	20	9299	9999	9999
3168	17	6736	9999	9999
2249	8	2250	1915	1939
1935	6	2013	9999	9999
1558	1	148	1790	1968
8907	17	8909	1999	1999
8653	17	5883	9999	9999
6428	22	10439	9999	9999
1685	2	1672	1991	2022
8342	17	6109	9999	9999
2696	9	2476	9999	9999
5279	15	4971	9999	9999
557	1	559	1952	1994
424	15	4986	9999	9999
785	5	1995	9999	9999
2183	7	2190	9999	9999
1410	1	123	9999	9999
5700	16	2446	2007	2007
11775	22	2772	9999	9999
11650	22	10274	9999	9999
5006	15	4986	9999	9999
5351	15	4971	2016	2022
4157	14	4158	9999	9999
5276	15	4973	1915	2015
10755	22	9986	9999	9999
5190	15	5113	9999	9999
261	1	262	1776	1783
3389	13	3366	9999	9999
10506	22	9558	9999	9999
1469	1	1449	1896	1996
5500	17	5900	9999	9999
1364	1	694	1929	2005
4926	14	3458	9999	9999
5756	20	9298	9999	9999
8287	17	7597	9999	9999
1068	1	539	2009	2022
4753	14	3838	9999	9999
1693	2	1697	1993	2022
1747	2	1671	9999	9999
8437	17	7204	9999	9999
5572	16	5576	1981	1981
75	0	76	9999	9999
1574	1	970	1897	1997
9379	20	5762	1909	1909
1572	1	122	1790	1871
4585	14	3726	1963	1971
4668	14	4140	9999	9999
703	1	704	1915	2015
2453	8	2452	9999	9999
330	1	471	2015	2022
118	1	120	9999	9999
10329	22	9830	9999	9999
1921	5	1985	1964	2022
11632	22	11591	2010	2010
11335	22	10219	9999	9999
3393	13	3308	9999	9999
7589	17	6909	9999	9999
7460	17	6101	1986	1986
4646	14	3591	9999	9999
906	1	866	9999	9999
5226	15	4973	1915	2015
1522	1	148	9999	9999
8329	17	6470	1986	1986
11856	22	10447	2002	2002
7751	17	6910	9999	9999
4322	14	4323	9999	9999
1484	1	155	9999	9999
1284	1	1210	9999	9999
4115	14	4116	9999	9999
1090	1	515	9999	9999
8130	17	7039	9999	9999
4450	14	4451	9999	9999
9378	20	6180	1974	1974
12098	22	11662	9999	9999
2661	9	2486	2000	2022
760	15	4983	9999	9999
4547	14	3666	9999	9999
8239	20	8240	9999	9999
2823	17	6988	9999	9999
1983	5	1920	1962	2022
1655	1	210	9999	9999
8116	17	8117	2005	2005
3213	12	2660	9999	9999
3701	17	6133	1994	1994
1354	1	1142	9999	9999
9145	18	304	9999	9999
677	1	241	1968	2022
4936	14	3455	9999	9999
4082	14	3747	9999	9999
4307	14	4308	9999	9999
1044	1	125	1920	2022
4672	14	4499	9999	9999
4645	14	3726	9999	9999
791	1	636	9999	9999
564	1	531	9999	9999
8158	17	6793	1977	1977
4979	15	4973	1915	2015
4863	14	3431	9999	9999
857	15	4987	9999	9999
6870	17	6270	9999	9999
8970	17	5819	1837	1837
2719	10	3016	9999	9999
2241	8	2242	1927	1936
1472	1	155	1914	2014
2398	8	2399	9999	9999
2414	8	2415	1972	2022
5341	15	4973	1915	2015
9490	21	9457	9999	9999
4411	14	4286	2008	2009
5274	15	4971	2016	2022
4137	14	4138	1989	1993
9241	20	7862	1984	1984
2824	9	2480	1923	2022
164	1	166	9999	9999
1882	14	4264	1994	2001
4126	14	4128	2014	2022
8740	20	8741	9999	9999
638	1	357	2015	2022
12293	22	10101	1999	2001
1783	3	1784	9999	9999
6137	20	7387	9999	9999
2183	7	2184	2009	2011
1724	2	1672	9999	9999
3801	17	6294	9999	9999
9042	17	7416	9999	9999
1128	1	295	9999	9999
2089	6	115	1922	2022
6923	17	6578	2012	2012
9388	20	9050	1997	1997
8647	17	6408	2004	2004
12466	22	9898	9999	9999
5143	15	4971	2017	2022
998	1	433	9999	9999
9052	17	6776	9999	9999
9353	20	5762	9999	9999
7208	17	7209	9999	9999
2693	14	3468	9999	9999
1378	1	953	9999	9999
11775	22	11226	9999	9999
197	1	189	1915	2015
5370	16	5379	9999	9999
5370	16	5397	2015	2015
385	1	210	1968	2022
1563	1	129	9999	9999
417	1	320	9999	9999
9512	21	9457	9999	9999
5063	15	4971	2016	2022
9075	17	6101	9999	9999
3051	10	2924	9999	9999
3477	14	3478	9999	9999
485	1	210	9999	9999
6911	17	6906	1980	1980
9111	17	6962	9999	9999
3335	13	3336	1986	2022
1498	1	384	2015	2022
3186	19	115	1887	1904
473	5	1974	1979	2022
12000	22	11029	9999	9999
3603	14	3606	1999	2003
4031	14	3495	9999	9999
8081	17	8093	9999	9999
3183	12	32	1654	1657
50	0	51	9999	9999
12503	23	12520	9999	9999
7685	20	7686	9999	9999
3119	14	4208	9999	9999
5138	15	4971	9999	9999
7739	20	7609	9999	9999
4855	14	4856	9999	9999
763	1	764	9999	9999
675	6	2051	9999	9999
8574	17	7903	2003	2003
6266	17	6068	9999	9999
5168	15	4987	2009	2022
5700	16	5702	9999	9999
4094	14	4096	9999	9999
5611	16	5614	9999	9999
6928	20	6012	1963	1963
649	1	641	2005	2016
7573	20	6706	1923	1923
4980	15	4971	2017	2022
468	1	125	9999	9999
4820	14	4174	1974	1974
2769	17	6452	9999	9999
8415	17	6528	9999	9999
8740	17	8741	9999	9999
6598	17	6079	1987	1987
1553	1	122	1790	1871
1233	1	122	9999	9999
3378	13	3247	9999	9999
4507	14	4420	9999	9999
2017	6	2018	9999	9999
2907	9	2533	9999	9999
3288	13	3245	9999	9999
1931	15	4990	9999	9999
7846	17	5815	9999	9999
4729	14	3495	9999	9999
11970	22	9994	9999	9999
8978	17	5818	9999	9999
4926	14	3438	9999	9999
3528	14	3530	1987	1988
5596	16	5606	2005	2005
1658	1	312	9999	9999
9525	21	9484	9999	9999
2055	18	9138	1916	2016
3024	19	9153	1957	1961
342	1	123	9999	9999
3144	23	12529	9999	9999
9965	22	9822	2008	2011
3063	17	5933	1962	1962
4197	14	4752	9999	9999
9420	20	9182	9999	9999
3325	13	3294	9999	9999
4071	14	4072	9999	9999
5005	15	4971	2016	2022
724	5	1913	1976	2022
5172	15	4973	1915	2015
11207	22	2157	9999	9999
7358	17	7359	2004	2004
1368	1	953	9999	9999
4762	14	3454	9999	9999
169	5	1936	9999	9999
4597	14	3447	1300	1303
376	1	369	9999	9999
4086	14	3431	2010	2012
12171	22	11143	1992	2000
1772	2	1672	9999	9999
5165	15	4971	9999	9999
8734	17	5815	9999	9999
7883	17	7554	9999	9999
7781	17	7784	2009	2009
4438	14	4433	9999	9999
890	1	866	9999	9999
4870	14	4871	9999	9999
11704	22	10831	9999	9999
12197	22	10996	2006	2006
1709	2	1672	1982	2022
3735	14	3737	1865	1866
5313	15	4973	9999	9999
633	1	294	9999	9999
2521	17	5873	9999	9999
5308	15	5088	1908	2008
3312	13	3269	1926	2022
9292	20	6328	2007	2007
4721	14	4481	9999	9999
1018	1	287	2015	2022
548	1	540	9999	9999
1546	1	491	9999	9999
4075	14	4076	9999	9999
1559	1	444	1978	2004
2110	6	171	9999	9999
8231	20	9242	2012	2012
1491	1	126	9999	9999
1816	3	1778	9999	9999
3041	17	6593	9999	9999
931	1	865	9999	9999
984	1	148	9999	9999
505	1	148	9999	9999
4290	14	3623	9999	9999
2718	9	2540	1874	1877
9272	20	6706	9999	9999
4559	14	4560	9999	9999
11089	22	10394	1981	1983
1392	1	129	9999	9999
8981	17	6165	9999	9999
6072	17	6074	1969	1969
12228	22	12229	9999	9999
805	1	129	9999	9999
2465	14	3736	1904	1906
5061	15	4971	9999	9999
10352	22	9672	9999	9999
5411	16	5510	9999	9999
7072	17	6824	9999	9999
1717	2	1671	9999	9999
1925	13	3245	9999	9999
2557	9	2686	9999	9999
4598	14	4049	9999	9999
3114	11	3091	2009	2012
5336	15	4971	9999	9999
151	1	123	9999	9999
1767	2	1672	9999	9999
668	1	483	2005	2016
5030	15	4973	9999	9999
7728	17	5866	9999	9999
264	1	220	9999	9999
12399	22	9882	9999	9999
823	1	148	9999	9999
4825	14	3563	2008	2009
3315	21	9434	1777	1778
4364	14	3710	9999	9999
7297	17	7299	9999	9999
8081	20	8083	9999	9999
1203	1	953	1920	2022
4268	14	4252	9999	9999
2097	6	26	1991	2022
3055	10	3052	1997	2022
5419	17	5410	9999	9999
6658	20	6326	9999	9999
1607	1	1597	9999	9999
5479	16	5489	9999	9999
9110	17	6359	1990	1990
6459	20	6460	9999	9999
6925	17	6926	9999	9999
4119	14	3724	2011	2016
1737	2	1671	9999	9999
9032	17	8450	1949	1949
3292	13	3249	9999	9999
8831	17	7991	9999	9999
5548	16	5721	9999	9999
6082	17	5874	9999	9999
2137	6	29	1977	1991
4656	14	4657	1962	1981
1106	1	815	9999	9999
8081	17	8084	9999	9999
2916	9	2517	9999	9999
3358	13	3245	9999	9999
1638	1	1001	9999	9999
2329	8	2328	9999	9999
1999	5	2000	1992	2022
11502	22	10052	2004	2004
5620	17	7238	1990	1990
2392	8	2393	1980	1982
5285	15	4973	1892	2011
10592	22	10596	9999	9999
12494	22	10848	9999	9999
4248	14	3481	9999	9999
5415	17	5410	9999	9999
2428	20	9266	9999	9999
997	1	123	9999	9999
5424	17	7688	1996	1996
5349	15	5002	9999	9999
2074	6	2075	1803	1807
4059	14	4060	9999	9999
8834	17	6867	1949	1949
4050	14	3791	9999	9999
3994	14	3457	9999	9999
6652	17	6655	9999	9999
1092	1	666	2016	2022
4336	14	4338	9999	9999
2990	23	12502	9999	9999
9498	21	9500	9999	9999
2169	6	29	9999	9999
2832	14	3922	9999	9999
8488	17	6273	9999	9999
724	1	725	9999	9999
2551	9	2552	2005	2022
2586	9	2482	9999	9999
9384	20	6676	9999	9999
4133	14	3423	9999	9999
924	1	865	9999	9999
713	1	755	1928	1930
800	1	304	9999	9999
5454	17	7686	9999	9999
8736	20	7301	1990	1990
1711	2	1671	9999	9999
3946	14	3496	9999	9999
4389	14	4011	9999	9999
9444	21	9445	9999	9999
6041	17	7246	2009	2009
2661	9	2490	2010	2022
8914	17	7843	9999	9999
5722	16	5556	9999	9999
786	1	787	2009	2022
5017	15	4973	1916	2016
516	1	95	9999	9999
8362	17	6209	9999	9999
7059	17	7060	9999	9999
5363	15	5021	9999	9999
10541	22	9938	9999	9999
5413	17	5410	2007	2007
5611	16	5615	9999	9999
289	1	257	9999	9999
9533	21	9519	1958	1958
11756	22	10826	1993	1994
6891	17	6892	1997	1997
4632	14	3673	1987	2009
2814	9	2509	1961	1974
911	1	912	9999	9999
1807	3	1778	9999	9999
5082	15	4971	9999	9999
1023	1	863	1914	2014
7098	17	6036	2000	2000
4227	14	4228	9999	9999
2700	9	2607	9999	9999
169	6	2043	9999	9999
8296	17	8297	9999	9999
5176	15	4973	9999	9999
4143	14	4135	9999	9999
2663	14	3712	9999	9999
264	15	4973	9999	9999
5042	15	4973	9999	9999
9958	22	9681	9999	9999
5552	17	5551	1944	1944
4041	14	3495	9999	9999
2296	8	2297	1915	1924
7141	17	5853	1940	1940
6817	17	6818	9999	9999
758	1	545	1944	1944
4731	17	5817	2015	2015
5218	15	5022	2005	2009
5227	15	4971	2016	2022
2217	7	2220	9999	9999
8785	17	6012	1947	1947
1964	5	1395	9999	9999
1515	1	148	9999	9999
7927	17	6818	1983	1983
7949	17	5939	9999	9999
6592	17	6593	9999	9999
8493	17	6292	9999	9999
12355	22	9916	2007	2008
3296	13	3255	9999	9999
6234	17	5809	9999	9999
5455	16	5436	1991	1991
581	1	582	9999	9999
4713	14	4339	9999	9999
371	1	370	9999	9999
8656	17	6249	9999	9999
12116	22	10038	2004	2004
4284	14	4285	9999	9999
9101	20	9428	9999	9999
1311	1	129	9999	9999
7059	17	6357	9999	9999
6828	17	6829	9999	9999
10164	22	9706	9999	9999
6330	17	6331	1982	1982
1570	1	123	9999	9999
505	1	241	1968	2022
8466	20	6764	2002	2002
5645	16	2293	9999	9999
2501	10	2995	9999	9999
5542	17	6486	1985	1985
1446	1	572	9999	9999
3036	14	3922	1847	1848
11318	22	9825	1970	1976
1626	1	125	9999	9999
5147	15	4973	9999	9999
4552	14	3696	9999	9999
7373	17	6385	1988	1988
5271	15	4971	2016	2022
4745	14	3741	9999	9999
9067	17	6288	2010	2010
1391	1	129	9999	9999
7541	20	9275	2012	2012
2812	9	2517	9999	9999
4540	14	4541	9999	9999
6021	17	6023	9999	9999
2395	21	9511	1990	1990
1688	2	1671	9999	9999
895	1	865	1914	2014
4741	14	3496	2013	2013
8899	17	7591	9999	9999
1679	2	1672	1951	2022
2913	23	12506	9999	9999
1064	1	528	9999	9999
5865	17	5821	9999	9999
4137	14	3496	9999	9999
7718	17	7719	9999	9999
1188	1	953	1920	2022
6625	17	6626	1999	1999
5115	15	4973	9999	9999
5285	15	4973	2014	2022
9105	17	6066	9999	9999
8011	20	9324	9999	9999
8068	17	7558	9999	9999
1494	1	1495	9999	9999
248	1	122	9999	9999
8862	17	8310	2011	2011
1857	4	1833	9999	9999
3445	14	3447	9999	9999
1048	1	148	9999	9999
3358	21	9473	2005	2022
1445	1	329	9999	9999
8785	17	6360	1939	1939
541	1	282	9999	9999
6487	17	6488	1984	1984
8192	17	8193	9999	9999
417	1	319	9999	9999
650	1	651	9999	9999
1999	5	1989	9999	9999
5282	15	4971	9999	9999
4584	14	3937	9999	9999
2573	17	5859	1966	1966
1790	3	1784	1977	2022
765	6	30	1817	1917
2380	17	6153	9999	9999
5099	15	4973	9999	9999
4781	14	3458	2001	2005
7179	17	5829	1995	1995
337	1	239	2015	2022
1598	1	1597	2015	2022
5678	16	5688	9999	9999
5199	15	5185	1994	2007
10461	22	9698	9999	9999
9291	20	6706	1935	1935
713	1	226	1930	1934
6137	20	7389	9999	9999
1049	1	148	1790	1968
10772	22	10256	9999	9999
2106	16	5734	9999	9999
4735	17	6864	9999	9999
11600	22	10005	9999	9999
7859	20	5798	9999	9999
9412	20	6706	9999	9999
5322	15	4985	9999	9999
5865	17	5866	9999	9999
300	1	301	9999	9999
398	1	148	9999	9999
795	1	210	1968	2022
9088	23	3268	9999	9999
11060	22	10395	2010	2022
9163	19	1992	9999	9999
8768	17	6871	2010	2010
864	1	866	9999	9999
705	1	686	9999	9999
12014	22	10543	2007	2007
1715	2	1672	9999	9999
3566	14	3565	9999	9999
12434	22	10187	9999	9999
1194	1	953	9999	9999
1959	5	1960	9999	9999
6595	17	6262	9999	9999
234	1	54	9999	9999
3930	14	3431	1951	1955
8940	20	6706	9999	9999
11824	22	9886	9999	9999
8609	17	6189	9999	9999
4507	14	3496	9999	9999
11223	22	10250	9999	9999
4645	14	3726	9999	9999
488	18	1594	1851	2022
7693	17	6948	9999	9999
235	1	241	9999	9999
3766	14	3767	9999	9999
2724	14	3865	9999	9999
2991	23	2992	1818	1822
7755	17	6426	9999	9999
4692	14	4591	2014	2015
9513	21	9499	9999	9999
3485	14	3486	1701	1702
8002	17	6372	9999	9999
1768	2	1671	9999	9999
7961	20	7962	9999	9999
4953	14	3512	9999	9999
8330	17	8332	9999	9999
5307	15	5001	9999	9999
6584	17	6585	9999	9999
11322	22	10011	9999	9999
1400	1	411	9999	9999
2609	9	2493	9999	9999
6576	17	5819	1952	1952
11298	22	9685	9999	9999
2006	6	29	1891	1991
4745	14	4746	9999	9999
1049	1	210	9999	9999
2223	7	2224	9999	9999
2611	9	2612	9999	9999
5504	17	6379	9999	9999
10180	22	9926	1993	1994
8603	17	7416	9999	9999
3664	14	3665	9999	9999
3360	13	3255	1987	2022
3220	12	3221	9999	9999
3884	14	3886	2007	2011
12293	22	10767	9999	9999
69	1	70	9999	9999
525	1	526	9999	9999
5062	15	4971	2017	2022
2640	9	2482	9999	9999
2635	9	2636	2016	2022
536	1	537	2015	2022
11925	22	11135	9999	9999
8756	23	12511	9999	9999
2594	9	2595	9999	9999
1827	4	1829	9999	9999
3398	13	3255	9999	9999
2780	14	3450	9999	9999
79	1	81	1928	2022
7764	17	7398	1988	1988
12085	22	10162	9999	9999
4503	14	3925	1993	2000
5812	17	5813	1975	1975
374	1	369	9999	9999
8692	23	12526	9999	9999
1931	6	116	9999	9999
3297	13	3252	9999	9999
5850	17	8155	2014	2014
2565	9	2566	9999	9999
1368	1	1142	1871	1920
156	1	123	9999	9999
7844	17	6274	9999	9999
8109	17	7209	1931	1931
4710	14	4316	9999	9999
8094	20	9189	9999	9999
6056	17	6058	2011	2011
92	1	93	9999	9999
4446	14	3821	9999	9999
1808	3	1778	2007	2022
1197	1	953	9999	9999
6919	17	6920	9999	9999
8827	20	7661	9999	9999
4784	14	3456	9999	9999
1750	2	1672	9999	9999
5755	16	5646	9999	9999
2168	6	170	1945	2022
4482	17	8215	9999	9999
12468	22	10100	2012	2012
4352	14	4353	2006	2008
7414	17	7416	1990	1990
2899	9	2480	9999	9999
10568	22	10569	9999	9999
3536	14	3537	9999	9999
5182	15	4971	9999	9999
8870	17	8680	9999	9999
8790	20	6706	9999	9999
2429	8	2428	2001	2005
6651	17	7244	9999	9999
10259	22	10265	9999	9999
5553	16	5567	2009	2009
5411	16	5544	9999	9999
5261	15	4973	9999	9999
8542	17	5916	9999	9999
843	1	681	9999	9999
869	1	865	1914	2014
492	1	493	1897	1997
5108	15	5088	9999	9999
3926	14	3927	9999	9999
11740	22	5656	9999	9999
5161	15	4973	9999	9999
11290	22	10189	9999	9999
1086	1	1088	1957	1962
6427	17	6008	9999	9999
7257	17	7258	2002	2002
1976	5	1949	2001	2022
4078	14	4079	9999	9999
4547	14	3450	9999	9999
1909	4	1888	1985	1985
11905	22	11072	2009	2011
5186	15	4973	9999	9999
9017	17	6860	9999	9999
7509	17	7028	9999	9999
1882	10	2961	9999	9999
611	1	499	1915	2015
11524	22	10029	9999	9999
3168	14	3974	9999	9999
4501	14	4502	9999	9999
40	1	41	1802	1807
5255	15	4973	1915	2015
3298	13	3247	1966	2022
4647	14	3870	9999	9999
1917	5	1920	9999	9999
8917	17	7415	9999	9999
12335	22	10314	1996	1997
2377	8	2378	9999	9999
11477	22	11478	9999	9999
4356	23	2977	9999	9999
4764	19	1977	9999	9999
1761	2	1671	9999	9999
11278	22	9846	2007	2012
3533	14	3457	9999	9999
5770	16	5732	9999	9999
8449	17	6456	9999	9999
1797	3	1778	9999	9999
2215	14	4947	2016	2017
8125	17	6434	1989	1989
3839	14	3495	9999	9999
5254	15	4973	1915	2015
7053	20	7092	1966	1966
5212	15	4973	1915	2015
1401	1	411	1916	2016
8835	17	6101	9999	9999
10574	22	10047	2007	2009
10502	22	9816	1994	1994
392	1	148	9999	9999
11494	22	9566	2014	2014
8817	17	6262	1974	1974
6	0	9	9999	9999
3359	13	3247	1966	2022
7273	17	7274	9999	9999
5056	15	4973	1916	2016
1476	1	148	9999	9999
11550	22	10892	2004	2005
672	1	123	9999	9999
7081	17	6272	9999	9999
10406	22	10015	9999	9999
8859	17	6760	9999	9999
8729	17	6313	1993	1993
2183	7	2199	1859	1860
434	1	123	9999	9999
3029	17	5947	9999	9999
1423	1	123	9999	9999
8003	17	6909	1991	1991
2406	8	2408	1976	1976
1742	2	1672	9999	9999
9819	22	9543	9999	9999
3958	14	3959	2011	2015
7809	20	9302	1997	1997
5665	16	5676	9999	9999
9179	20	5762	9999	9999
3396	21	9437	9999	9999
5152	15	4973	9999	9999
1651	1	125	9999	9999
1042	18	297	9999	9999
5635	16	5637	9999	9999
2755	17	6008	9999	9999
8354	20	8355	9999	9999
4293	17	7265	9999	9999
12401	22	10530	9999	9999
2820	14	4349	9999	9999
7322	17	6988	1959	1959
11519	22	9937	9999	9999
8551	17	6014	1999	1999
395	1	122	9999	9999
12354	22	10995	9999	9999
10576	22	10376	9999	9999
2297	8	2296	9999	9999
805	1	123	9999	9999
4784	14	3457	9999	9999
636	18	1495	9999	9999
2673	9	2602	9999	9999
8428	17	7060	1974	1974
55	0	57	9999	9999
2229	17	6907	1977	1977
2840	17	6055	9999	9999
3188	12	2158	1993	2022
3761	14	3495	1948	1949
5370	16	5397	9999	9999
2681	14	4880	9999	9999
11762	22	11263	2005	2006
5740	16	5743	9999	9999
2653	14	3450	9999	9999
3395	13	3245	9999	9999
8035	17	8036	2010	2010
6043	17	6044	2007	2007
11331	22	9939	2016	2017
7324	17	6092	2004	2004
1680	2	1672	1950	2003
11638	22	11116	9999	9999
4029	14	3817	9999	9999
1748	2	1672	9999	9999
7316	17	6660	1949	1949
8578	17	5838	1998	1998
5041	15	4986	9999	9999
3386	13	3252	9999	9999
9965	22	9968	9999	9999
3999	14	3455	9999	9999
4440	14	3421	9999	9999
4377	14	3791	1456	1458
5217	15	4971	9999	9999
5206	15	4971	2016	2022
113	1	1600	9999	9999
8172	17	8176	9999	9999
4931	14	3491	9999	9999
12474	22	10515	9999	9999
516	1	278	2015	2022
8158	17	6242	9999	9999
8839	17	8165	9999	9999
9951	22	9888	9999	9999
4448	14	3821	2011	2022
712	1	163	9999	9999
2751	17	5816	2002	2002
1094	1	126	9999	9999
11661	22	10463	2008	2010
3338	13	3245	9999	9999
7834	17	5856	9999	9999
5211	15	4973	9999	9999
7756	17	6013	1969	1969
1760	2	1671	1991	2022
622	1	507	1914	2014
822	1	304	9999	9999
9452	21	9454	9999	9999
9531	21	9491	9999	9999
12024	22	10774	9999	9999
676	1	122	9999	9999
4754	14	3945	9999	9999
9294	20	5798	9999	9999
12147	22	9586	9999	9999
9004	17	6738	9999	9999
9225	20	6706	9999	9999
8630	17	6662	9999	9999
288	1	233	9999	9999
10502	22	9689	9999	9999
5327	15	4971	2017	2022
11319	22	10306	9999	9999
12123	22	10010	9999	9999
9118	17	9098	9999	9999
964	1	148	9999	9999
134	1	126	1871	1920
4858	14	4349	1995	1999
12271	22	10037	2013	2013
1059	1	642	9999	9999
10280	22	10281	2015	2016
9029	17	6678	9999	9999
5740	16	5743	9999	9999
1774	2	1671	9999	9999
4395	14	3771	9999	9999
11996	22	10691	9999	9999
5713	17	6060	9999	9999
8992	17	8995	2004	2004
3101	11	3165	9999	9999
10406	22	10233	9999	9999
2284	8	2285	9999	9999
450	1	210	1968	2022
616	1	618	9999	9999
11011	22	11012	9999	9999
1768	2	1672	9999	9999
756	1	666	2016	2022
3508	14	3437	1950	1951
5011	15	4973	1915	2015
1719	2	1671	1982	2022
3907	21	9468	9999	9999
2877	9	2505	1909	1915
9480	21	9481	9999	9999
7705	20	7016	9999	9999
356	1	122	9999	9999
6859	17	6861	9999	9999
9316	20	6012	9999	9999
1224	1	1210	9999	9999
1375	1	953	9999	9999
1755	2	1671	2011	2022
1224	1	122	9999	9999
9293	20	5762	1913	1913
2725	9	2482	9999	9999
7850	17	7467	1966	1966
3044	10	3045	9999	9999
11434	22	10843	2012	2013
10026	22	10029	2008	2009
3637	14	3636	1786	1796
6215	17	6217	9999	9999
1424	1	444	1946	1978
5960	17	8184	2000	2000
5850	17	8151	9999	9999
12513	23	3058	9999	9999
583	5	1986	9999	9999
9035	17	6430	1977	1977
6836	17	5839	9999	9999
668	1	497	2016	2022
214	1	125	9999	9999
1045	1	126	1871	1920
4647	14	3872	2002	2007
4375	14	4049	9999	9999
6	0	11	9999	9999
926	1	865	9999	9999
161	1	162	1968	2022
11051	22	9785	9999	9999
1819	3	1776	9999	9999
3360	13	3269	9999	9999
9965	22	9923	9999	9999
1042	18	644	9999	9999
819	1	820	9999	9999
11558	22	11133	9999	9999
1812	3	1778	9999	9999
5823	17	5825	9999	9999
1237	1	1210	9999	9999
3915	14	3916	9999	9999
3010	10	2946	9999	9999
4595	14	3768	9999	9999
12379	22	11840	2014	2015
11708	22	10494	9999	9999
4794	14	4486	9999	9999
1223	1	1210	1820	1920
11259	22	9725	2010	2022
8388	17	5836	1990	1990
12253	22	10262	9999	9999
11768	22	10494	9999	9999
11503	22	11092	1998	2004
799	1	773	1930	1934
12466	22	9898	9999	9999
8194	20	8122	9999	9999
8668	17	6147	2009	2009
3739	14	3496	1803	1813
11802	22	10790	2000	2002
9452	21	9454	1868	1868
3234	22	10439	9999	9999
3241	12	170	1987	2022
3831	14	3762	9999	9999
11260	22	9589	9999	9999
6502	17	6754	9999	9999
2035	6	2088	9999	9999
6382	17	6603	9999	9999
9414	20	5762	9999	9999
11733	22	9915	2009	2009
10928	22	10040	9999	9999
4428	14	3971	9999	9999
4923	14	4924	1953	1958
3025	10	3026	9999	9999
6880	20	8255	2002	2002
12399	22	11336	9999	9999
2173	6	2174	1996	2022
7626	17	7241	9999	9999
1803	3	1784	9999	9999
1042	18	489	9999	9999
3849	14	3587	1992	2011
6868	17	6070	2013	2013
5493	16	5494	9999	9999
9276	20	9277	9999	9999
8250	17	7577	1994	1994
4167	14	4168	9999	9999
3134	11	3129	9999	9999
7772	20	8371	2004	2004
8411	17	8120	9999	9999
6350	17	6353	9999	9999
4008	14	4009	1451	1481
7358	20	7359	9999	9999
1103	1	528	9999	9999
1445	1	1125	1915	2015
971	1	148	9999	9999
3917	14	3804	9999	9999
7031	17	7035	9999	9999
2635	17	6559	2006	2006
4835	14	4836	844	853
1349	1	129	9999	9999
1908	14	3450	9999	9999
1146	1	1142	1871	1920
9909	22	9910	9999	9999
8902	17	2683	9999	9999
8907	20	8910	2007	2007
9616	22	9601	1985	1986
